Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;03/2024;109.692;75.682;89.696;84.910;19.996;358;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;03/2024;109.677;77.308;74.552;70.306;35.125;-673;0;6
ISSUER INSTITUICAO DE PAGAMENTO LTDA.;34747388;n4;;I;3;PORTO ALEGRE;RS;03/2024;109.549;29;85.805;17.041;23.744;1.071;1;0
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;03/2024;106.510;73.504;92.408;88.276;14.103;398;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;03/2024;105.685;67.329;83.385;64.587;22.301;521;0;4
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2024;105.357;50.199;87.388;82.876;17.969;614;0;4
SIMPAUL CORRETORA DE CAMBIO E VALORES MOBILIARIOS  S.A.;68757681;n2;S4;I;2;PORTO ALEGRE;RS;03/2024;104.586;0;90.922;89.265;13.664;1.140;2;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;03/2024;104.179;58.985;93.764;66.091;10.415;556;0;3
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2024;103.583;77.658;76.326;74.471;27.258;620;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2024;103.257;49.474;85.848;82.213;17.408;-396;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;03/2024;102.232;36.416;54.966;49.698;47.266;999;0;2
GALAPAGOS CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;28650236;n2;S4;I;2;SAO PAULO;SP;03/2024;102.049;0;71.587;67.892;30.462;-2.733;2;0
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;03/2024;100.971;58.673;17.962;0;83.009;3.168;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;03/2024;100.816;7.959;86.619;85.633;14.197;865;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2024;100.614;77.064;7.994;0;92.620;3.791;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;03/2024;100.561;48.030;83.429;81.721;17.132;152;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;03/2024;100.317;21.691;83.706;82.462;16.611;288;0;0
SEFER INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;329598;n2;S4;I;3;SAO PAULO;SP;03/2024;99.856;0;83.050;17.502;16.806;-1.808;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2024;99.225;50.947;69.987;66.241;29.238;669;0;2
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2024;98.581;76.115;11.438;2.520;87.143;2.840;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - SICOOB COOPERPLAN CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;03/2024;96.680;62.826;71.592;68.798;25.088;134;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;03/2024;96.655;57.272;89.531;77.701;7.124;-4;0;2
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;S4;I;2;BELO HORIZONTE;MG;03/2024;96.408;996;36.316;0;60.091;899;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;03/2024;96.364;77.232;80.308;71.089;16.055;1.033;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2024;95.869;34.061;71.323;51.703;24.547;667;0;2
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;03/2024;94.873;39.262;4.356;0;90.517;1.906;2;0
BELLUNO INSTITUICAO DE PAGAMENTO LTDA;25238191;n4;;I;2;JARAGUA DO SUL;SC;03/2024;94.744;0;90.467;8.995;4.276;-169;1;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2024;94.425;44.606;74.861;48.564;19.564;972;0;0
BANCO DE LA NACION ARGENTINA;33042151;b1;S4;I;3;SAO PAULO;SP;03/2024;94.277;41.044;55.311;50.331;38.966;-1.206;2;0
DELCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;38224857;n1;S5;I;2;ARACAJU;SE;03/2024;94.208;4.312;88.351;80.939;5.857;3.386;2;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;03/2024;93.625;59.592;85.282;62.358;8.343;-663;0;3
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;03/2024;93.510;22.211;77.949;69.606;15.561;1.126;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2024;91.854;45.418;57.150;54.279;34.703;677;0;2
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;03/2024;90.982;35.310;26.194;9.827;64.787;1.322;2;0
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;03/2024;90.784;0;59.046;0;31.738;-787;3;0
DMCARD;52357;n1;S5;C;2;SAO JOSE DOS CAMPOS;SP;03/2024;90.242;4;74.619;73.541;15.623;23;4;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;03/2024;90.016;67.066;79.178;40.406;10.838;-349;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;03/2024;88.817;58.564;70.256;66.951;18.561;1.032;0;0
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;03/2024;87.882;39.228;72.150;68.217;15.732;-612;0;4
MAF DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;36864992;n2;S4;C;3;SAO PAULO;SP;03/2024;86.943;0;24.995;16.325;61.948;1.657;3;0
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2024;86.140;32.256;51.277;49.567;34.863;695;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;03/2024;85.803;38.650;2.365;0;83.439;1.784;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2024;85.471;58.337;66.997;57.812;18.474;290;0;2
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;03/2024;84.005;57.204;75.200;50.658;8.806;29;0;4
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2024;81.772;41.893;68.505;65.095;13.267;-203;0;6
ECONOMISA COMPANHIA HIPOTECÁRIA.;17441197;n1;S5;I;2;BELO HORIZONTE;MG;03/2024;80.640;5.796;57.341;14.526;23.299;78;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;03/2024;80.418;56.297;38.179;32.945;42.239;1.268;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2024;80.071;56.791;55.453;47.212;24.618;564;0;0
REAG DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34829992;n2;S4;C;2;SAO PAULO;SP;03/2024;79.237;0;76.195;65.917;3.042;-39;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;03/2024;79.002;44.401;68.639;65.501;10.363;-66;0;7
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2024;78.329;14.040;73.775;73.163;4.553;653;0;3
TRINUS;52223;n1;S4;C;2;GOIANIA;GO;03/2024;77.909;0;72.297;71.139;5.612;1;4;0
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2024;77.573;15.611;67.391;65.404;10.181;66;0;3
EWALLY INSTITUIÇÃO DE PAGAMENTO S.A.;714671;n4;;I;2;SAO PAULO;SP;03/2024;77.471;0;73.124;64.314;4.346;-399;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;03/2024;77.087;46.917;64.239;56.711;12.848;772;0;0
SRM BANK INSTITUIÇÃO DE PAGAMENTO S/A;22575466;n4;;I;2;SAO PAULO;SP;03/2024;76.759;0;70.584;69.240;6.175;335;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;03/2024;76.625;32.874;64.031;56.264;12.594;199;0;2
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;S4;I;1;RECIFE;PE;03/2024;76.291;14.758;8.883;4.509;67.408;-850;1;0
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;03/2024;75.325;46.153;56.784;41.150;18.542;977;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S4;I;2;FORTALEZA;CE;03/2024;75.121;54.937;64.333;59.432;10.788;115;0;2
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;03/2024;75.049;24.011;66.858;62.971;8.191;259;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;03/2024;74.851;49.494;9.661;4.332;65.190;1.148;0;0
COOPERATIVA DE CRÉDITO DOS CONTADORES, ADMINISTRADORES DE EMPRESAS, ECONOMISTAS E CORRETORES DE SEGUROS LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;03/2024;74.374;5.441;63.643;62.458;10.731;190;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;03/2024;74.197;46.156;53.610;51.551;20.588;289;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2024;70.922;40.633;7.642;0;63.280;1.862;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;03/2024;70.764;44.205;41.265;34.486;29.499;195;0;4
TRANSFEERA INSTITUIÇÃO DE PAGAMENTO S.A;27084098;n4;;I;2;CURITIBA;PR;03/2024;70.082;0;63.121;47.089;6.960;-480;1;0
TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;n2;S4;I;2;SAO PAULO;SP;03/2024;69.527;0;53.029;46.920;16.498;-284;2;0
COOPERATIVA DE CRÉDITO MÚTUO - SICOOB CREDIACISC;7669921;b3S;S5;I;2;SAO CARLOS;SP;03/2024;69.445;27.357;58.434;56.981;11.011;1.298;0;4
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;03/2024;67.176;25.640;57.334;47.098;9.842;248;0;0
MOVA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;33959738;n1;S5;I;3;SAO PAULO;SP;03/2024;67.004;0;41.347;0;25.657;8.432;2;0
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;03/2024;66.787;39.538;31.850;28.834;34.937;239;0;5
CREDITAS SOCIEDADE DE CRÉDITO DIRETO S.A.;32997490;n1;S5;I;3;SAO PAULO;SP;03/2024;66.523;17.857;40.136;0;26.387;213;2;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;b3S;S5;I;2;MANAUS;AM;03/2024;66.107;41.706;55.243;54.254;10.865;459;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;03/2024;64.599;5.807;3.286;0;61.313;848;0;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;03/2024;64.589;45.660;10.511;0;54.078;2.065;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA ADVOCACIA E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;03/2024;64.261;22.433;57.444;52.829;6.817;50;0;1
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10769660;n1;S4;I;1;MACEIO;AL;03/2024;64.094;25.004;17.512;15.706;46.581;-5.941;1;0
WE PAY OUT INSTITUICAO DE PAGAMENTO LTDA.;32708748;n4;;I;2;CURITIBA;PR;03/2024;64.078;0;51.339;3.019;12.739;5.542;1;0
REPASSES FINANCEIROS E SOLUCOES TECNOLOGICAS INSTITUICAO DE PAGAMENTO S.A.;40473435;n4;S1;C;2;OSASCO;SP;03/2024;62.515;0;57.786;41.206;4.729;-8.376;1;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;03/2024;62.159;49.750;43.742;40.627;18.417;338;0;2
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;S4;I;2;SAO PAULO;SP;03/2024;62.058;0;28.216;0;33.842;319;2;0
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;03/2024;61.777;37.681;48.588;47.154;13.189;226;0;0
SUPERBID PAY INSTITUICAO DE PAGAMENTO LTDA;35084163;n4;;I;2;SAO PAULO;SP;03/2024;61.631;0;56.030;54.860;5.601;267;1;0
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;S4;I;2;SAO PAULO;SP;03/2024;61.592;0;41.456;0;20.135;2.501;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;03/2024;59.803;46.445;12.992;11.216;46.811;1.177;0;0
CREDISIS/CREDISUL COOPERATIVA DE CRÉDITO;7494300;b3S;S5;I;2;ERECHIM;RS;03/2024;59.682;43.783;51.594;50.386;8.088;491;0;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;S4;I;2;BELO HORIZONTE;MG;03/2024;58.952;0;53.146;0;5.805;-530;3;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;n1;S5;I;2;SANTOS;SP;03/2024;58.840;5.942;410;0;58.430;947;3;0
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;n1;S5;I;2;SOROCABA;SP;03/2024;58.765;2.628;51.853;49.609;6.913;659;2;0
BRASIL CASH INSTITUICAO DE PAGAMENTO S.A;30507541;n4;;I;2;BARUERI;SP;03/2024;58.140;0;56.073;46.393;2.067;-3.106;1;0
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32615247;b3S;S5;I;2;ITABUNA;BA;03/2024;58.132;39.278;27.004;23.191;31.128;226;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;b3S;S5;I;2;FRANCA;SP;03/2024;57.942;37.531;8.132;0;49.810;2.516;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2024;57.831;29.578;47.900;46.004;9.931;503;0;5
COOPERATIVA DE CRÉDITO - SICREDI COOMAMP;5545390;b3S;S5;I;2;SAO LUIS;MA;03/2024;56.960;39.154;39.446;33.212;17.514;402;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;03/2024;55.775;36.113;49.279;45.638;6.496;23;0;6
CODEPE;52089;n1;S4;C;2;BARUERI;SP;03/2024;53.423;546;2.034;1.086;51.389;-12;5;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;03/2024;53.382;5.400;39.878;38.866;13.504;226;0;0
HINOVA PAY INSTITUICAO DE PAGAMENTO S.A.;27970567;n4;;I;2;BELO HORIZONTE;MG;03/2024;52.125;0;43.275;37.836;8.850;1.325;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS - SICOOB COOPMOND;62795257;b3S;S5;I;2;SAO PAULO;SP;03/2024;51.128;18.543;4.960;0;46.169;1.044;0;0
UNIDA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;20155248;n2;S4;I;2;BARUERI;SP;03/2024;50.798;0;23.295;0;27.503;813;5;0
U4C INSTITUIÇÃO DE PAGAMENTO S.A.;30980539;n4;;I;2;BELO HORIZONTE;MG;03/2024;50.543;0;46.684;34.585;3.859;-659;1;0
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;S4;I;1;PALMAS;TO;03/2024;50.485;32.484;17.216;16.274;33.269;134;1;0
PAGME INSTITUIÇÃO DE PAGAMENTO LTDA.;34471744;n4;;I;2;PORTO ALEGRE;RS;03/2024;50.461;0;48.035;43.592;2.426;209;1;0
PAGOL SOCIEDADE DE CRÉDITO DIRETO S.A.;48176336;n1;S5;I;2;BARUERI;SP;03/2024;50.222;157;35.525;13.083;14.697;-2.267;2;0
COOPERATIVA DE CAPITAL E EMPRÉSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;03/2024;50.042;44.602;592;0;49.450;1.261;0;0
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;03/2024;49.660;0;24.324;10.826;25.336;1.726;4;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;b3S;S4;I;2;SAO LUIS;MA;03/2024;49.130;29.330;42.622;35.695;6.508;-24;0;1
CARTOS SOCIEDADE DE CRÉDITO DIRETO S.A.;21332862;n1;S5;I;2;SAO PAULO;SP;03/2024;48.174;2.336;43.297;40.125;4.876;609;2;0
MEDCRED COOPERATIVA DE CRÉDITO;3575699;b3S;S5;I;2;RIBEIRAO PRETO;SP;03/2024;46.538;21.417;43.343;42.521;3.195;46;0;3
FORIS GFS BR INSTITUICAO DE PAGAMENTO LTDA;39993186;n4;;I;3;SAO PAULO;SP;03/2024;46.244;0;32.809;13.030;13.435;-1.886;1;0
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;03/2024;46.165;24.956;24.697;21.919;21.468;377;0;0
MONEYCORP BANCO DE CÂMBIO S.A.;8609934;b2;S4;I;3;SAO PAULO;SP;03/2024;46.164;0;26.696;0;19.468;557;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2024;45.951;34.057;18.430;16.177;27.522;399;0;0
FRAM CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13673855;n2;S4;I;2;SAO PAULO;SP;03/2024;45.625;0;41.557;35.261;4.068;-192;2;0
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;n2;S4;I;2;PORTO ALEGRE;RS;03/2024;45.121;0;20.975;5.607;24.145;-441;2;0
GRAZZIOTIN FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;S5;I;2;PASSO FUNDO;RS;03/2024;44.699;48.250;8.694;0;36.005;1.712;2;0
BANCO CEDULA S.A.;33132044;b1;S4;I;3;RIO DE JANEIRO;RJ;03/2024;44.652;414;17.580;11.474;27.072;-4.197;2;0
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;S4;I;2;SAO PAULO;SP;03/2024;44.633;0;31.863;0;12.769;362;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO SUL DO MARANHÃO - SICREDI SUL DO MARANHÃO;26191078;b3S;S5;I;2;IMPERATRIZ;MA;03/2024;44.557;16.870;36.355;32.669;8.202;173;0;1
HEDGEPOINT GLOBAL MARKETS DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA.;35470647;n2;S4;I;3;CAMPINAS;SP;03/2024;41.990;0;19.831;0;22.160;-1.294;2;0
COOPERATIVA DE CRÉDITO DE ITAPETININGA - SICOOB CRED-ACI;8844074;b3S;S5;I;2;ITAPETININGA;SP;03/2024;41.673;5.772;34.927;33.835;6.746;231;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB CRED-ACILPA;9004796;b3S;S5;I;2;LENCOIS PAULISTA;SP;03/2024;41.058;13.016;30.770;29.700;10.288;-129;0;2
CREDISIS COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;S5;I;2;BELEM;PA;03/2024;40.907;21.329;6.982;0;33.925;893;0;0
