Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2022;423.566;364.398;369.023;180.761;54.543;816;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;03/2022;423.342;320.188;370.849;347.778;52.493;-446;0;27
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2022;421.862;251.931;379.815;343.423;42.047;-464;0;7
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;03/2022;421.683;294.006;377.214;310.051;44.468;1.762;0;5
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2022;416.696;313.203;364.099;267.737;52.596;-1.210;0;7
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;411.622;244.659;376.877;350.001;34.745;-2.113;0;14
SENFFNET INSTITUIÇÃO DE PAGAMENTO LTDA.;3877288;n4;S4;I;2;CURITIBA;PR;03/2022;411.496;166.659;390.201;1.797;21.295;1.360;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2022;410.690;340.217;338.357;172.470;72.334;4.971;0;12
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2022;403.793;240.821;332.010;317.011;71.783;1.737;0;20
ACG INSTITUIÇÃO DE PAGAMENTO S.A.;10868663;n4;;I;2;SAO PAULO;SP;03/2022;401.843;0;383.210;215.206;18.633;1.654;1;0
BEN BENEFÍCIOS E SERVIÇOS INSTITUIÇÃO DE PAGAMENTO S.A.;30798783;n4;S1;I;3;SAO PAULO;SP;03/2022;399.847;0;339.631;0;60.215;-5.830;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2022;397.123;149.362;349.047;338.623;48.077;3.456;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2022;394.996;177.084;347.901;323.760;47.095;4.026;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;03/2022;394.435;223.802;351.844;275.020;42.591;-155;0;6
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2022;393.857;171.750;333.349;323.014;60.507;2.529;0;7
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;03/2022;393.810;268.477;354.857;334.697;38.953;1.976;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2022;392.781;267.952;311.142;267.239;81.640;3.499;0;7
ANDBANK;51949;b1;S4;C;3;SAO PAULO;SP;03/2022;392.199;28.266;155.015;91.963;237.183;-7.267;4;2
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;n1;S5;I;2;BIGUACU;SC;03/2022;390.943;418.300;213.622;105.896;177.320;6.161;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2022;390.487;226.529;340.730;329.549;49.757;2.084;0;15
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;03/2022;390.427;198.239;330.733;254.260;59.693;4.782;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;390.045;219.930;80.195;56.831;309.851;7.871;0;13
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;03/2022;388.164;213.638;354.010;348.512;34.154;999;0;10
VR;50524;b1;S4;C;2;SAO PAULO;SP;03/2022;387.928;0;360.413;310.395;27.516;-817;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;03/2022;387.923;219.940;343.864;293.243;44.059;2.419;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;03/2022;384.142;272.442;335.821;247.939;48.321;2.896;0;6
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;384.110;0;340.328;287.118;43.782;-9.450;2;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2022;383.715;186.921;321.728;305.166;61.987;3.290;0;24
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;383.279;723;315.563;159.305;67.717;8.020;10;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2022;377.642;220.853;325.927;274.626;51.715;2.707;0;21
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;03/2022;373.540;307.973;336.961;159.621;36.579;666;0;20
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;03/2022;372.135;147.610;326.236;317.305;45.898;1.286;0;13
BRASIL CARD INSTITUIÇÃO DE PAGAMENTOS LTDA;3130170;n4;S4;I;2;MONTE BELO;MG;03/2022;365.883;353.185;362.065;25.000;3.818;-381;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;03/2022;364.450;213.934;316.094;307.256;48.355;236;0;9
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;S4;I;2;SANTO CRISTO;RS;03/2022;363.121;340.683;324.484;311.302;38.637;2.272;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2022;362.741;279.097;263.664;256.862;99.077;5.073;0;2
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;03/2022;360.502;190.392;296.970;250.676;63.532;2.929;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;03/2022;360.217;255.744;297.483;291.912;62.733;1.893;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2022;358.099;235.228;308.221;297.994;49.877;3.393;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;03/2022;356.583;202.536;297.481;290.611;59.102;750;0;12
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;03/2022;354.784;184.298;302.934;267.150;51.850;-154;0;6
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;354.468;182.524;315.538;307.712;38.930;577;0;13
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;03/2022;351.017;252.145;318.039;201.858;32.978;1.287;0;15
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;03/2022;349.387;121.398;194.888;183.583;154.499;5.614;0;26
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;03/2022;348.985;179.376;249.162;188.255;99.823;6.712;0;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;347.540;171.782;284.124;280.836;63.416;490;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;03/2022;344.488;263.718;301.762;200.898;42.726;1.074;0;5
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2022;343.193;207.634;288.763;276.814;54.430;2.284;0;12
COOPER CARD INSTITUIÇÃO DE PAGAMENTO LTDA.;5938780;n4;;I;2;BARUERI;SP;03/2022;342.689;116.736;168.126;62.743;174.563;-724;1;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;03/2022;336.479;147.982;306.373;300.800;30.106;2.511;0;3
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;03/2022;335.444;289.279;293.056;110.292;42.388;2.402;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;03/2022;335.157;257.881;284.306;270.817;50.852;2.807;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;03/2022;332.492;217.231;295.136;287.020;37.356;2.327;0;5
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;03/2022;331.197;262.347;290.363;186.233;40.835;1.162;0;16
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;S4;I;1;MANAUS;AM;03/2022;328.633;39.024;221.205;13.291;107.427;4.734;2;0
BEXS;51743;b2;S4;C;2;SAO PAULO;SP;03/2022;326.389;0;232.967;74.522;93.423;-334;4;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;03/2022;325.376;259.241;283.214;129.846;42.162;1.309;0;12
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;03/2022;324.922;241.083;289.656;197.853;35.267;1.068;0;16
ASAAS GESTÃO FINANCEIRA INSTITUIÇÃO DE PAGAMENTO S.A.;19540550;n4;;I;2;JOINVILLE;SC;03/2022;322.872;0;321.545;157.811;1.326;-6.890;1;0
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;03/2022;322.796;228.552;251.035;221.948;71.762;841;0;19
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;03/2022;322.404;142.461;274.128;213.984;48.275;1.278;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;03/2022;321.195;233.177;282.149;273.614;39.046;2.076;0;5
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;320.246;229.840;264.585;257.618;55.662;285;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;03/2022;319.081;203.519;276.174;235.165;42.907;2.796;0;5
QUERO-QUERO VERDECARD INSTITUIÇÃO DE PAGAMENTO S.A.;1722480;n4;;I;2;CACHOEIRINHA;RS;03/2022;318.842;145.183;253.128;1.382;65.714;3.232;1;0
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;S5;I;2;BENTO GONCALVES;RS;03/2022;317.715;323.718;251.162;245.027;66.553;1.253;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;315.579;108.137;272.551;267.968;43.028;-4.082;0;7
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4138455;b3S;S5;I;2;NATAL;RN;03/2022;314.877;271.970;270.427;226.190;44.451;-2.959;0;6
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;S5;I;2;IPATINGA;MG;03/2022;312.413;204.834;236.642;222.528;75.771;1.947;0;11
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;03/2022;310.006;252.181;276.298;165.480;33.708;99;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;S5;I;2;RIO VERDE;GO;03/2022;304.874;202.673;258.309;203.173;46.565;2.680;0;0
COOPERATIVA DE CRÉDITO SICOOB SERTÃO LTDA;2057584;b3S;S5;I;2;PINTADAS;BA;03/2022;304.704;193.831;229.081;212.063;75.623;1.180;0;19
AL5 S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;27214112;n1;S4;I;2;CUIABA;MT;03/2022;304.272;243.635;232.642;229.927;71.630;-1.117;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2022;304.178;172.492;255.949;217.896;48.229;1.566;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS;1566038;b3S;S5;I;2;MANAUS;AM;03/2022;304.120;267.093;224.874;212.469;79.246;9.892;0;5
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;S5;I;2;JUNDIAI;SP;03/2022;303.268;192.031;240.984;236.069;62.284;-2.971;3;0
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;03/2022;302.617;162.684;262.995;250.253;39.622;3.320;0;10
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2022;302.537;247.718;251.619;91.916;50.918;1.320;0;10
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2022;301.868;214.624;229.171;210.317;72.697;2.057;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;03/2022;301.142;199.954;251.887;227.030;49.255;772;0;13
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;03/2022;300.656;173.181;253.430;229.876;47.226;3.134;0;9
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;03/2022;295.972;166.937;258.486;211.794;37.487;1.921;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;03/2022;295.499;251.759;249.732;95.813;45.767;1.969;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;03/2022;294.910;162.822;247.125;233.271;47.785;2.712;0;11
UNIPRIME DO IGUAÇU - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO;1848322;b3S;S5;I;2;PATO BRANCO;PR;03/2022;293.765;195.514;257.215;253.417;36.550;-386;0;11
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S4;I;2;SAO PAULO;SP;03/2022;292.943;232.319;172.907;160.461;120.036;-4.795;0;32
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S4;I;2;RIO DE JANEIRO;RJ;03/2022;291.057;182.435;227.050;204.717;64.007;43;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PITANGUI, PAPAGAIOS, MARAVILHAS E REGIÃO LTDA. - SICOOB CREDICOOP;41931221;b3S;S5;I;2;PITANGUI;MG;03/2022;289.413;211.275;250.015;227.872;39.398;276;0;3
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;n1;S5;I;2;FLORIANOPOLIS;SC;03/2022;288.635;282.411;155.503;151.689;133.132;2.205;3;0
EBANX INSTITUICAO DE PAGAMENTOS LTDA.;21018182;n4;;I;2;CURITIBA;PR;03/2022;288.172;0;173.490;136.527;114.682;2.597;1;0
WISE BRASIL CORRETORA DE CÂMBIO LTDA;36588217;n2;S4;I;2;SAO PAULO;SP;03/2022;287.502;0;249.979;0;37.524;9.680;2;0
BANCO XCMG BRASIL S.A.;36658769;b2;S4;I;3;POUSO ALEGRE;MG;03/2022;287.394;225.305;159.548;156.858;127.846;630;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. - SICOOB UNIÃO CENTRAL;22749014;b3S;S5;I;2;PARAOPEBA;MG;03/2022;287.071;146.111;237.896;206.981;49.175;2.905;0;9
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;S4;I;1;GOIANIA;GO;03/2022;284.979;158.275;88.770;81.575;196.209;-909;2;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DA COSTA OESTE - CRESOL COSTA OESTE;11969853;b3S;S5;I;2;MEDIANEIRA;PR;03/2022;283.721;218.163;256.983;136.766;26.738;639;0;8
CREDISAN COOPERATIVA DE CRÉDITO;62109566;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2022;283.157;109.421;243.787;221.730;39.370;1.721;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7502031;b3S;S5;I;2;GOIANESIA;GO;03/2022;281.779;206.575;218.062;179.894;63.717;4.340;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2022;281.678;204.329;229.130;201.362;52.548;-30;0;17
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;03/2022;281.514;187.792;229.528;194.304;51.987;2.535;0;10
AGORACRED S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36321990;n1;S5;I;2;VITORIA;ES;03/2022;280.106;332.128;224.776;214.452;55.330;242;2;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2883398;b3S;S5;I;2;BLUMENAU;SC;03/2022;278.468;186.010;217.619;211.331;60.849;2.752;0;9
COOPERATIVA DE CRÉDITO GUARANICREDI LTDA. - SICOOB GUARANICREDI;26014175;b3S;S5;I;2;GUARANI;MG;03/2022;278.006;124.374;252.229;245.433;25.777;1.639;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CERRADO MATO-GROSSENSE - SICOOB CERRADO MT;5247312;b3S;S5;I;2;RONDONOPOLIS;MT;03/2022;277.264;201.254;235.611;199.731;41.652;1.060;0;9
COOPERATIVA DE CRÉDITO CREDIRAMA LTDA - SICOOB CREDIRAMA;3412878;b3S;S5;I;2;ITURAMA;MG;03/2022;277.217;209.894;214.178;160.698;63.039;2.524;0;5
BANQI INSTITUICAO DE PAGAMENTO LTDA.;30723871;n4;;I;2;SAO PAULO;SP;03/2022;276.397;0;167.205;51.616;109.192;-27.489;1;0
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;275.817;37.723;102.661;0;173.156;301;2;0
GERENCIANET S.A.;9089356;n4;;I;2;OURO PRETO;MG;03/2022;275.410;12.541;246.353;217.766;29.057;2.043;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB CREDIARAUCÁRIA/SC;2587492;b3S;S5;I;2;URUBICI;SC;03/2022;273.422;137.979;237.297;208.981;36.125;2.550;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB EMPRESARIAL;5856736;b3S;S5;I;2;BRASILIA;DF;03/2022;271.155;102.494;223.880;211.299;47.275;1.270;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;S5;I;2;GOIANIA;GO;03/2022;269.996;173.888;219.131;204.938;50.864;-8.507;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;S5;I;2;BOA ESPERANCA;MG;03/2022;269.818;162.282;238.051;163.029;31.767;1.255;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33579731;b3S;S5;I;2;MORRINHOS;GO;03/2022;266.816;169.503;221.223;178.003;45.593;1.400;0;9
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9403026;b3S;S5;I;2;GRAJAU;MA;03/2022;263.857;208.212;206.533;113.891;57.324;3.398;0;17
WORLDPAY DO BRASIL INSTITUICAO DE PAGAMENTO LTDA;991143;n4;;I;2;SAO PAULO;SP;03/2022;256.417;0;236.109;0;20.308;450;1;0
COOPERATIVA DE CRÉDITO COPERSUL LTDA - SICOOB COPERSUL;18966739;b3S;S5;I;2;TRES PONTAS;MG;03/2022;255.509;139.190;219.130;176.334;36.379;1.363;0;4
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE GOIÁS - CRESOL GOIÁS;4490531;b3S;S5;I;2;ORIZONA;GO;03/2022;255.067;213.567;218.854;86.836;36.213;1.621;0;6
COOPERATIVA DE CRÉDITO SACRAMENTO LTDA - SICOOB SACRAMENTO;71154256;b3S;S5;I;2;SACRAMENTO;MG;03/2022;253.710;174.862;221.832;155.953;31.878;1.776;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57647653;b3S;S4;I;2;JAGUARIUNA;SP;03/2022;252.771;132.550;232.964;201.330;19.807;-255;0;7
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5983995;b3S;S5;I;2;HUMAITA;RS;03/2022;252.443;194.090;228.486;133.932;23.957;406;0;13
COOPERATIVA DE CRÉDITO DOS MÉDICOS, TÉCNICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA., UNICRED SUL DE MINAS;71418784;b3S;S5;I;2;VARGINHA;MG;03/2022;249.834;104.571;218.462;207.101;31.372;2.439;0;11
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33862244;n2;S4;I;3;RIO DE JANEIRO;RJ;03/2022;247.443;0;129.534;39.998;117.909;19.408;3;0
