Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;09/2024;4.596;2.350;180;0;4.415;123;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;b3S;S5;I;2;JUNDIAI;SP;09/2024;4.405;2.412;413;0;3.992;58;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;09/2024;4.390;2.435;332;0;4.058;123;0;0
CREDPAR - SOCIEDADE DE CRÉDITO DIRETO S/A;48721937;n1;S5;I;2;UBERLANDIA;MG;09/2024;4.385;4.610;3.340;0;1.045;-66;2;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;09/2024;4.357;802;1.588;1.017;2.769;210;2;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;n1;S5;I;2;SAO PAULO;SP;09/2024;4.354;13;2.298;1.615;2.056;-1.018;2;0
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;n1;S5;I;2;ARARAQUARA;SP;09/2024;4.347;2.835;994;901;3.353;13;2;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;09/2024;4.129;0;845;810;3.284;17;2;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;SAO PAULO;SP;09/2024;4.123;625;2.954;0;1.169;-33;2;0
DAUX SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;n1;S5;I;2;LINS;SP;09/2024;4.092;2.389;197;0;3.895;101;2;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;4.081;1.683;337;0;3.744;-63;0;0
GALLERIA - SOCIEDADE DE CRÉDITO DIRETO S/A;51604356;n1;S5;I;2;VOTORANTIM;SP;09/2024;4.067;0;2.256;0;1.811;383;2;0
TROCKA CORRETORA DE CAMBIO LTDA.;30183111;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2024;4.057;0;2.745;0;1.312;38;2;0
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;n1;S5;I;2;SAO PAULO;SP;09/2024;4.057;0;2.967;0;1.090;83;2;0
PALMA SOCIEDADE DE CRÉDITO DIRETO S.A.;49889190;n1;S5;I;2;SAO PAULO;SP;09/2024;4.013;161;108;0;3.905;24;2;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;09/2024;3.997;584;1.407;915;2.590;-606;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2024;3.981;1.676;798;0;3.183;66;0;0
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;S4;I;2;CURITIBA;PR;09/2024;3.965;0;1.303;0;2.662;416;3;0
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;9210106;n1;S5;I;2;BELEM;PA;09/2024;3.948;3.533;323;0;3.625;86;2;0
MOVILEPAY SOCIEDADE DE CRÉDITO DIRETO S.A.;51556307;n1;S5;I;2;OSASCO;SP;09/2024;3.937;0;159;0;3.778;103;2;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;S4;I;2;BELO HORIZONTE;MG;09/2024;3.927;0;69;0;3.858;-279;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2024;3.913;3.969;129;0;3.784;67;0;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2024;3.894;0;1.482;0;2.413;332;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;09/2024;3.874;1.356;673;0;3.200;13;0;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;09/2024;3.871;0;2.135;0;1.736;-60;8;0
INICIADOR INSTITUICAO DE PAGAMENTO LTDA;44471172;n4;;I;2;SAO PAULO;SP;09/2024;3.858;0;353;0;3.504;460;1;0
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34139916;n1;S5;I;2;BELO HORIZONTE;MG;09/2024;3.763;0;2.434;0;1.329;273;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;3.748;976;533;0;3.215;-8;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;09/2024;3.617;3.406;44;0;3.573;40;0;0
GLOBAL INVESTMENT SERVICES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;47227569;n2;S4;I;2;SAO PAULO;SP;09/2024;3.570;0;344;0;3.226;183;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;09/2024;3.555;3.131;272;0;3.283;17;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;09/2024;3.554;1.557;132;0;3.422;24;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;09/2024;3.546;1.631;453;331;3.092;85;0;0
TYCOON TECHNOLOGY INSTITUICAO DE PAGAMENTO S.A;26615279;n4;;I;2;CURITIBA;PR;09/2024;3.534;0;5.740;210;-2.206;-1.246;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;3.514;2.858;75;0;3.439;171;0;0
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;n1;S5;I;2;CURITIBA;PR;09/2024;3.508;0;2.157;2.014;1.351;-625;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;09/2024;3.491;2.297;378;198;3.113;-146;0;0
ALL IN CRED SOCIEDADE DE CREDITO DIRETO S.A.;51414521;n1;S5;I;2;SAO PAULO;SP;09/2024;3.477;3.056;1.766;15;1.711;-552;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;3.465;2.601;520;0;2.944;-10;0;0
E.SIGA SOCIEDADE DE CRÉDITO DIRETO S.A.;56030613;n1;S5;I;2;SAO JOSE DOS PINHAIS;PR;09/2024;3.464;0;134;1;3.330;330;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;09/2024;3.454;1.425;708;0;2.746;16;0;0
RV2 SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;52690487;n1;S5;I;2;FORTALEZA;CE;09/2024;3.388;0;192;0;3.196;-98;2;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34254279;n1;S5;I;2;SAO PAULO;SP;09/2024;3.360;0;1.866;0;1.494;253;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;09/2024;3.326;1.379;169;0;3.157;108;0;0
LIQUIDO INSTITUICAO DE PAGAMENTO LTDA;48552108;n4;;I;2;SAO PAULO;SP;09/2024;3.266;0;683;0;2.583;-147;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;09/2024;3.262;1.958;88;0;3.174;65;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;09/2024;3.196;2.300;1.730;1.529;1.466;0;0;1
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;09/2024;3.114;0;1.117;0;1.997;242;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;09/2024;3.092;1.613;378;0;2.714;51;0;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2024;3.065;0;449;0;2.616;123;2;0
TRIO INSTITUICAO DE PAGAMENTO LTDA.;49931906;n4;;I;2;CURITIBA;PR;09/2024;3.059;0;196;0;2.862;-203;1;0
A55 SOCIEDADE DE CRÉDITO DIRETO S.A.;48756121;n1;S5;I;2;SAO PAULO;SP;09/2024;3.058;101;66;0;2.991;-28;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;3.014;950;149;0;2.865;18;0;0
LEND SOCIEDADE DE CRÉDITO DIRETO S.A.;37526080;n1;S5;C;2;SAO PAULO;SP;09/2024;3.001;0;2.125;1.685;876;-112;2;0
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;n1;S5;I;2;SAO PAULO;SP;09/2024;2.992;0;131;0;2.861;-756;2;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;2.964;2.365;690;0;2.275;39;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;09/2024;2.954;2.714;844;444;2.110;-118;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;09/2024;2.915;2.183;222;0;2.693;8;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47944277;b3S;S5;I;2;JUNDIAI;SP;09/2024;2.898;1.128;2.040;1.039;858;-174;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;09/2024;2.814;1.169;205;0;2.609;13;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;09/2024;2.761;1.540;89;0;2.672;106;0;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2024;2.676;187;1.014;0;1.662;-49;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;2.645;1.540;1.182;0;1.463;-10;0;1
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S5;I;2;PORTO ALEGRE;RS;09/2024;2.610;0;419;0;2.190;19;2;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;n2;S5;I;2;FORTALEZA;CE;09/2024;2.580;0;213;0;2.367;-13;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;09/2024;2.577;943;35;0;2.542;36;0;0
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;n1;S5;I;2;PORTO ALEGRE;RS;09/2024;2.566;1.347;262;0;2.304;320;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;2.537;1.302;136;0;2.401;23;0;0
HR SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20158571;n1;S5;I;2;MACEIO;AL;09/2024;2.533;145;4;0;2.528;-47;1;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;09/2024;2.502;0;43;0;2.460;-13;3;0
REMITLY CORRETORA DE CÂMBIO LTDA.;17635177;n2;S4;I;2;SAO PAULO;SP;09/2024;2.493;0;162;0;2.331;-716;2;0
HBI SOCIEDADE DE CRÉDITO DIRETO S/A.;4849745;n1;S5;I;2;LEOPOLDINA;MG;09/2024;2.487;1.179;1.189;0;1.297;-138;2;0
DATANOMIK BRASIL INSTITUICAO DE PAGAMENTO LTDA;47438068;n4;;I;2;SAO PAULO;SP;09/2024;2.428;0;39;0;2.388;-87;1;0
AVS CORRETORA DE CÂMBIO LTDA.;25280945;n2;S5;I;2;CURITIBA;PR;09/2024;2.380;0;577;0;1.804;231;3;0
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;n1;S5;I;2;FLORIANOPOLIS;SC;09/2024;2.350;538;1.351;0;999;-35;2;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;n2;S4;I;2;SAO PAULO;SP;09/2024;2.292;0;163;25;2.129;-23;2;0
CORPORE SOCIEDADE DE CRÉDITO DIRETO S.A.;7327045;n1;S5;I;2;DOURADOS;MS;09/2024;2.282;1.665;65;0;2.217;16;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;09/2024;2.256;2.898;647;0;1.609;-508;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2024;2.255;1.204;270;0;1.985;15;0;0
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;n1;S5;I;2;CALDAS NOVAS;GO;09/2024;2.253;2.595;107;0;2.147;-6;2;0
CATÁLISE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;47215387;n2;S4;I;2;CURITIBA;PR;09/2024;2.243;0;650;0;1.593;17;1;0
SETHI SOCIEDADE DE CRÉDITO DIRETO S.A.;50946592;n1;S5;I;2;FLORIANOPOLIS;SC;09/2024;2.208;973;46;0;2.162;43;2;0
CUMBUCA INSTITUIÇÃO DE PAGAMENTO LTDA.;44353942;n4;;I;2;SAO PAULO;SP;09/2024;2.189;0;15;0;2.174;-37;1;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2024;2.187;0;805;0;1.382;92;3;0
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;n1;S5;I;2;CURITIBA;PR;09/2024;2.185;0;548;0;1.637;108;2;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2024;2.165;0;269;0;1.896;-9;2;0
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;09/2024;2.136;2.484;106;0;2.030;122;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;09/2024;2.112;970;134;0;1.978;-11;0;0
BRCONDOS SOCIEDADE DE CRÉDITO DIRETO S.A.;49933388;n1;S5;I;2;JOINVILLE;SC;09/2024;2.057;125;10;2;2.047;3;2;0
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;n4;;I;2;RIO DE JANEIRO;RJ;09/2024;2.056;0;20;0;2.036;19;1;0
FREEX CORRETORA DE CAMBIO S.A.;55428859;n2;S5;I;2;SAO PAULO;SP;09/2024;2.042;0;49;0;1.993;-110;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;09/2024;2.040;1.220;90;0;1.950;24;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;09/2024;1.985;2.004;323;0;1.662;95;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;09/2024;1.970;800;346;0;1.624;53;0;0
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;S4;I;2;CURITIBA;PR;09/2024;1.966;0;1.032;0;934;-90;3;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;09/2024;1.945;1.688;98;0;1.847;12;0;0
TRANSFERO INSTITUICAO DE PAGAMENTO LTDA.;47133056;n4;;I;2;RIO DE JANEIRO;RJ;09/2024;1.934;0;414;0;1.521;8;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;09/2024;1.928;1.362;1.378;0;550;-157;0;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;09/2024;1.928;0;2;0;1.926;19;2;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;09/2024;1.917;0;134;0;1.783;-449;2;0
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;n1;S5;I;2;FORTALEZA;CE;09/2024;1.906;687;286;0;1.621;32;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;09/2024;1.882;1.535;184;0;1.697;41;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;09/2024;1.880;1.300;657;0;1.223;10;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;09/2024;1.873;1.149;395;348;1.478;3;0;0
PAY2ALL INSTITUICAO DE PAGAMENTO LTDA;44815065;n4;S1;C;2;RIO DE JANEIRO;RJ;09/2024;1.863;0;1;0;1.862;16;1;0
FIDEM SOCIEDADE DE CRÉDITO DIRETO S/A;45716916;n1;S5;I;2;SANTA MARIA;RS;09/2024;1.849;1.406;83;0;1.766;-198;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;09/2024;1.782;1.076;112;0;1.670;52;0;0
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35340796;n1;S5;I;2;SAO PAULO;SP;09/2024;1.780;0;278;0;1.502;105;2;0
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;n2;S5;I;2;SALVADOR;BA;09/2024;1.764;0;250;0;1.514;-98;2;0
FINLEV SOCIEDADE DE CRÉDITO DIRETO S.A.;44564204;n1;S5;I;2;BELEM;PA;09/2024;1.743;1.733;463;0;1.280;80;2;0
GREEN ALTERNATIVE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;37800856;n2;S4;I;2;SAO PAULO;SP;09/2024;1.719;0;155;0;1.564;46;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;09/2024;1.705;1.436;197;0;1.508;5;0;0
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;n1;S5;I;2;FORTALEZA;CE;09/2024;1.672;734;152;0;1.520;87;2;0
BLU SOCIEDADE DE CRÉDITO DIRETO S.A.;48751854;n1;S4;C;2;SAO PAULO;SP;09/2024;1.670;0;89;0;1.581;-59;2;0
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;S5;I;2;CURITIBA;PR;09/2024;1.661;0;338;0;1.322;47;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;09/2024;1.650;1.517;74;0;1.576;26;0;0
BEZZ SOCIEDADE DE CRÉDITO DIRETO S.A.;46130566;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2024;1.637;623;299;0;1.339;-178;2;0
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;09/2024;1.637;941;8;0;1.628;59;2;0
ACTUAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44782130;n2;S4;I;2;BELO HORIZONTE;MG;09/2024;1.634;0;35;0;1.600;-28;2;0
INTEGRAÇÃO DE CRÉDITO E COBRANÇA SOCIEDADE DE CRÉDITO DIRETO S.A.;51118615;n1;S5;I;2;SAO PAULO;SP;09/2024;1.620;137;14;0;1.606;9;2;0
VIA CAPITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;48632754;n1;S5;I;2;BELO HORIZONTE;MG;09/2024;1.584;277;149;0;1.435;56;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;09/2024;1.577;162;807;0;770;12;0;0
FISERV SOCIEDADE DE CRÉDITO DIRETO S.A.;50053267;n1;S4;C;2;SAO PAULO;SP;09/2024;1.574;797;42;0;1.532;-106;2;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;S4;I;2;MARINGA;PR;09/2024;1.561;0;192;0;1.369;18;2;0
BELVO INSTITUICAO DE PAGAMENTO LTDA;43215815;n4;;I;2;SAO PAULO;SP;09/2024;1.543;0;538;0;1.005;317;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;09/2024;1.528;1.189;117;0;1.411;31;0;0
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;S5;I;2;SAO PAULO;SP;09/2024;1.508;0;191;0;1.317;155;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;09/2024;1.500;1.081;48;0;1.452;1;0;0
OMIE INSTITUICAO DE PAGAMENTO LTDA.;43010260;n4;;I;2;SAO PAULO;SP;09/2024;1.486;0;27;0;1.460;-3;1;0
KONECT SOCIEDADE DE CRÉDITO DIRETO S/A;50626276;n1;S5;I;2;SAO PAULO;SP;09/2024;1.484;728;29;0;1.455;229;2;0
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;S5;I;2;SAO JOSE DOS PINHAIS;PR;09/2024;1.476;0;636;0;840;76;2;0
